timeStamp,close,high,low,trade_count,open,volume,vwap,date
1758037200000,2.75,2.75,2.75,5,2.75,401,2.75,2025-09-16 15:40:00+00:00
1758038460000,2.76,2.76,2.76,2,2.76,1001,2.76,2025-09-16 16:01:00+00:00
1758039480000,2.76,2.76,2.76,2,2.76,886,2.76,2025-09-16 16:18:00+00:00
1758040200000,2.7212,2.76,2.7212,15,2.76,2002,2.756295,2025-09-16 16:30:00+00:00
1758040440000,2.745,2.745,2.745,2,2.745,302,2.745,2025-09-16 16:34:00+00:00
1758040800000,2.7639,2.7639,2.7639,1,2.7639,100,2.7639,2025-09-16 16:40:00+00:00
1758041340000,2.7775,2.7775,2.77,4,2.77,1255,2.77063,2025-09-16 16:49:00+00:00
1758041640000,2.789,2.789,2.789,3,2.789,406,2.789,2025-09-16 16:54:00+00:00
1758041940000,2.77,2.77,2.77,3,2.77,2102,2.77,2025-09-16 16:59:00+00:00
1758042180000,2.78,2.78,2.78,2,2.78,102,2.78,2025-09-16 17:03:00+00:00
1758042240000,2.76,2.76,2.76,1,2.76,300,2.76,2025-09-16 17:04:00+00:00
1758042660000,2.76,2.76,2.76,4,2.76,133,2.76,2025-09-16 17:11:00+00:00
1758042960000,2.81,2.81,2.79,20,2.79,3087,2.79824,2025-09-16 17:16:00+00:00
1758043020000,2.83,2.83,2.82,7,2.82,1040,2.822933,2025-09-16 17:17:00+00:00
1758043140000,2.84,2.84,2.84,1,2.84,300,2.84,2025-09-16 17:19:00+00:00
1758043200000,2.8248,2.8248,2.8248,1,2.8248,100,2.8248,2025-09-16 17:20:00+00:00
1758043320000,2.7772,2.7772,2.7772,1,2.7772,100,2.7772,2025-09-16 17:22:00+00:00
1758043380000,2.7868,2.7868,2.7868,1,2.7868,250,2.7868,2025-09-16 17:23:00+00:00
1758044160000,2.805,2.805,2.805,1,2.805,500,2.805,2025-09-16 17:36:00+00:00
1758044340000,2.781,2.84,2.781,2,2.84,300,2.820333,2025-09-16 17:39:00+00:00
