timeStamp,close,high,low,trade_count,open,volume,vwap,date
1747247820000,1.1,1.1,1.085,7,1.085,630,1.091228,2025-05-14 18:37:00+00:00
1747248900000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-14 18:55:00+00:00
1747251480000,1.125,1.125,1.12,2,1.12,500,1.123,2025-05-14 19:38:00+00:00
1747251840000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-14 19:44:00+00:00
1747252020000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-14 19:47:00+00:00
1747252500000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-14 19:55:00+00:00
1747252680000,1.11,1.11,1.11,1,1.11,470,1.11,2025-05-14 19:58:00+00:00
1747316640000,1.145,1.145,1.145,1,1.145,500,1.145,2025-05-15 13:44:00+00:00
1747317180000,1.0875,1.0875,1.0875,1,1.0875,480,1.0875,2025-05-15 13:53:00+00:00
1747317840000,1.09,1.1,1.09,4,1.1,799,1.098733,2025-05-15 14:04:00+00:00
1747321200000,1.095,1.095,1.095,1,1.095,599,1.095,2025-05-15 15:00:00+00:00
1747321320000,1.08,1.08,1.08,5,1.08,224,1.08,2025-05-15 15:02:00+00:00
1747321380000,1.07,1.07,1.07,2,1.07,197,1.07,2025-05-15 15:03:00+00:00
1747326360000,1.1,1.1,1.1,6,1.1,387,1.1,2025-05-15 16:26:00+00:00
1747330740000,1.1,1.1,1.1,1,1.1,300,1.1,2025-05-15 17:39:00+00:00
1747332000000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-15 18:00:00+00:00
1747332480000,1.1,1.1,1.1,6,1.1,1143,1.1,2025-05-15 18:08:00+00:00
1747338540000,1.09,1.1,1.09,2,1.1,200,1.095,2025-05-15 19:49:00+00:00
1747339080000,1.1,1.1,1.1,2,1.1,163,1.1,2025-05-15 19:58:00+00:00
1747402680000,1.11,1.1102,1.11,7,1.1102,2101,1.110044,2025-05-16 13:38:00+00:00
1747402740000,1.11,1.11,1.11,2,1.11,210,1.11,2025-05-16 13:39:00+00:00
1747403040000,1.11,1.11,1.1,6,1.1,387,1.103711,2025-05-16 13:44:00+00:00
1747403100000,1.115,1.115,1.09,2,1.09,289,1.098651,2025-05-16 13:45:00+00:00
1747403880000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-16 13:58:00+00:00
1747405740000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-16 14:29:00+00:00
1747406220000,1.11,1.11,1.11,1,1.11,450,1.11,2025-05-16 14:37:00+00:00
1747407180000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-16 14:53:00+00:00
1747409100000,1.125,1.125,1.125,1,1.125,200,1.125,2025-05-16 15:25:00+00:00
1747409280000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-16 15:28:00+00:00
1747410360000,1.13,1.13,1.125,6,1.13,1277,1.129545,2025-05-16 15:46:00+00:00
1747410420000,1.14,1.14,1.14,5,1.14,791,1.14,2025-05-16 15:47:00+00:00
1747411440000,1.13,1.13,1.13,1,1.13,100,1.13,2025-05-16 16:04:00+00:00
1747413660000,1.13,1.13,1.13,4,1.13,364,1.13,2025-05-16 16:41:00+00:00
1747414140000,1.12,1.13,1.12,9,1.13,1174,1.129041,2025-05-16 16:49:00+00:00
1747414380000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-16 16:53:00+00:00
1747421700000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-16 18:55:00+00:00
1747421820000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-16 18:57:00+00:00
1747423320000,1.11,1.11,1.11,1,1.11,100,1.11,2025-05-16 19:22:00+00:00
1747424580000,1.12,1.12,1.12,1,1.12,100,1.12,2025-05-16 19:43:00+00:00
1747661400000,1.15,1.21,1.15,3,1.21,403,1.195112,2025-05-19 13:30:00+00:00
1747662180000,1.1899,1.1899,1.1899,2,1.1899,240,1.1899,2025-05-19 13:43:00+00:00
1747662240000,1.13,1.13,1.13,2,1.13,207,1.13,2025-05-19 13:44:00+00:00
1747663320000,1.13,1.13,1.13,6,1.13,458,1.13,2025-05-19 14:02:00+00:00
1747664580000,1.13,1.13,1.13,1,1.13,150,1.13,2025-05-19 14:23:00+00:00
1747664640000,1.14,1.14,1.14,3,1.14,470,1.14,2025-05-19 14:24:00+00:00
1747665180000,1.13,1.13,1.13,5,1.13,772,1.13,2025-05-19 14:33:00+00:00
1747667160000,1.12,1.13,1.115,6,1.13,1198,1.125455,2025-05-19 15:06:00+00:00
1747667400000,1.1277,1.1277,1.1277,1,1.1277,500,1.1277,2025-05-19 15:10:00+00:00
1747667700000,1.1,1.1,1.1,1,1.1,100,1.1,2025-05-19 15:15:00+00:00
1747667940000,1.11,1.11,1.11,3,1.11,619,1.11,2025-05-19 15:19:00+00:00
1747669020000,1.115,1.115,1.115,2,1.115,1090,1.115,2025-05-19 15:37:00+00:00
1747669080000,1.1199,1.12,1.115,9,1.1186,1850,1.119416,2025-05-19 15:38:00+00:00
1747669200000,1.13,1.13,1.115,10,1.115,807,1.121886,2025-05-19 15:40:00+00:00
1747669380000,1.15,1.16,1.15,12,1.1576,1288,1.155273,2025-05-19 15:43:00+00:00
1747669560000,1.17,1.17,1.17,1,1.17,416,1.17,2025-05-19 15:46:00+00:00
1747669620000,1.17,1.17,1.17,1,1.17,200,1.17,2025-05-19 15:47:00+00:00
1747669740000,1.1672,1.1672,1.16,4,1.16,969,1.165644,2025-05-19 15:49:00+00:00
1747669800000,1.15,1.15,1.15,2,1.15,201,1.15,2025-05-19 15:50:00+00:00
1747669980000,1.14,1.15,1.14,8,1.15,1016,1.143406,2025-05-19 15:53:00+00:00
1747670100000,1.12,1.13,1.12,7,1.13,1168,1.122577,2025-05-19 15:55:00+00:00
1747670280000,1.14,1.14,1.14,2,1.14,200,1.14,2025-05-19 15:58:00+00:00
1747670340000,1.15,1.15,1.15,1,1.15,800,1.15,2025-05-19 15:59:00+00:00
1747670580000,1.14,1.14,1.14,4,1.14,425,1.14,2025-05-19 16:03:00+00:00
1747671300000,1.14,1.14,1.135,2,1.135,200,1.1375,2025-05-19 16:15:00+00:00
1747671360000,1.1475,1.1475,1.1475,1,1.1475,500,1.1475,2025-05-19 16:16:00+00:00
1747671720000,1.14,1.14,1.14,1,1.14,100,1.14,2025-05-19 16:22:00+00:00
1747672080000,1.15,1.15,1.145,4,1.145,400,1.14875,2025-05-19 16:28:00+00:00
1747672620000,1.1467,1.1467,1.1467,1,1.1467,1740,1.1467,2025-05-19 16:37:00+00:00
1747672860000,1.135,1.135,1.135,1,1.135,380,1.135,2025-05-19 16:41:00+00:00
1747674720000,1.11,1.12,1.11,2,1.12,1000,1.11189,2025-05-19 17:12:00+00:00
1747677600000,1.13,1.14,1.13,2,1.14,800,1.135,2025-05-19 18:00:00+00:00
