timeStamp,close,high,low,trade_count,open,volume,vwap,date
1757342520000,3.17,3.17,3.17,7,3.17,158,3.17,2025-09-08 14:42:00+00:00
1757342880000,3.16,3.16,3.16,2,3.16,204,3.16,2025-09-08 14:48:00+00:00
1757342940000,3.16,3.165,3.16,11,3.165,418,3.1625,2025-09-08 14:49:00+00:00
1757343120000,3.16,3.16,3.16,1,3.16,500,3.16,2025-09-08 14:52:00+00:00
1757343180000,3.17,3.17,3.17,1,3.17,170,3.17,2025-09-08 14:53:00+00:00
1757343540000,3.16,3.16,3.151,89,3.151,3315,3.151792,2025-09-08 14:59:00+00:00
1757343600000,3.17,3.17,3.16,29,3.16,528,3.166988,2025-09-08 15:00:00+00:00
1757343780000,3.15,3.1699,3.15,13,3.1699,511,3.15398,2025-09-08 15:03:00+00:00
1757343900000,3.17,3.17,3.17,4,3.17,103,3.17,2025-09-08 15:05:00+00:00
1757344020000,3.17,3.17,3.17,6,3.17,205,3.17,2025-09-08 15:07:00+00:00
1757344260000,3.17,3.17,3.17,3,3.17,112,3.17,2025-09-08 15:11:00+00:00
1757344860000,3.1584,3.1584,3.1584,4,3.1584,597,3.1584,2025-09-08 15:21:00+00:00
1757344920000,3.16,3.16,3.16,3,3.16,300,3.16,2025-09-08 15:22:00+00:00
1757345460000,3.1592,3.1592,3.1592,5,3.1592,422,3.1592,2025-09-08 15:31:00+00:00
1757345520000,3.15,3.15,3.15,28,3.15,5712,3.15,2025-09-08 15:32:00+00:00
1757345760000,3.13,3.145,3.13,20,3.145,720,3.135535,2025-09-08 15:36:00+00:00
1757346000000,3.1295,3.1295,3.1295,7,3.1295,636,3.1295,2025-09-08 15:40:00+00:00
