timeStamp,close,high,low,trade_count,open,volume,vwap,date
1755092280000,7.55,7.55,7.55,14,7.55,649,7.55,2025-08-13 13:38:00+00:00
1755092940000,7.4807,7.4807,7.4807,8,7.4807,246,7.4807,2025-08-13 13:49:00+00:00
1755093480000,7.35,7.35,7.35,13,7.35,591,7.35,2025-08-13 13:58:00+00:00
1755094380000,7.8,7.8,7.8,1,7.8,100,7.8,2025-08-13 14:13:00+00:00
1755095160000,7.35,7.35,7.35,7,7.35,138,7.35,2025-08-13 14:26:00+00:00
1755095400000,7.4999,7.4999,7.21,21,7.21,1427,7.360427,2025-08-13 14:30:00+00:00
1755095640000,7.2,7.2,7.2,15,7.2,906,7.2,2025-08-13 14:34:00+00:00
1755095700000,7.17,7.17,7.17,5,7.17,115,7.17,2025-08-13 14:35:00+00:00
1755095880000,7.205,7.205,7.205,6,7.205,190,7.205,2025-08-13 14:38:00+00:00
1755097080000,7.005,7.005,7.005,4,7.005,105,7.005,2025-08-13 14:58:00+00:00
